/home/yos/miniconda3/envs/rl_hw4_atari/lib/python3.8/site-packages/wandb/sdk/lib/import_hooks.py:243: DeprecationWarning: Deprecated since Python 3.4. Use importlib.util.find_spec() instead.
  loader = importlib.find_loader(fullname, path)
global_step=47849, episodic_return=[300.]
global_step=47898, episodic_return=[100.]
global_step=47968, episodic_return=[350.]
global_step=48019, episodic_return=[200.]
global_step=48066, episodic_return=[100.]
global_step=48162, episodic_return=[450.]
global_step=48204, episodic_return=[150.]
global_step=48269, episodic_return=[250.]
global_step=48316, episodic_return=[100.]
global_step=48420, episodic_return=[500.]
global_step=48495, episodic_return=[300.]
global_step=48566, episodic_return=[350.]
global_step=48651, episodic_return=[450.]
global_step=48698, episodic_return=[50.]
global_step=48742, episodic_return=[100.]
global_step=48790, episodic_return=[100.]
global_step=48842, episodic_return=[150.]
global_step=48889, episodic_return=[200.]
global_step=48944, episodic_return=[200.]
global_step=49001, episodic_return=[300.]
global_step=49072, episodic_return=[350.]
global_step=49135, episodic_return=[200.]
global_step=49209, episodic_return=[450.]
global_step=49267, episodic_return=[200.]
global_step=49314, episodic_return=[200.]
global_step=49370, episodic_return=[350.]
global_step=49465, episodic_return=[600.]
global_step=49537, episodic_return=[300.]
global_step=49595, episodic_return=[250.]
global_step=49637, episodic_return=[250.]
global_step=49715, episodic_return=[400.]
global_step=49773, episodic_return=[150.]
global_step=49818, episodic_return=[50.]
global_step=49862, episodic_return=[100.]
global_step=49909, episodic_return=[250.]
global_step=49976, episodic_return=[350.]
global_step=50069, episodic_return=[400.]
global_step=50116, episodic_return=[100.]
global_step=50180, episodic_return=[400.]
global_step=50241, episodic_return=[550.]
global_step=50312, episodic_return=[350.]
global_step=50362, episodic_return=[50.]
global_step=50438, episodic_return=[300.]
global_step=50507, episodic_return=[450.]
global_step=50552, episodic_return=[100.]
global_step=50597, episodic_return=[100.]
global_step=50639, episodic_return=[50.]
global_step=50768, episodic_return=[750.]
global_step=50812, episodic_return=[50.]
global_step=50868, episodic_return=[350.]
global_step=50938, episodic_return=[250.]
global_step=51008, episodic_return=[250.]
global_step=51070, episodic_return=[150.]
global_step=51124, episodic_return=[100.]
global_step=51180, episodic_return=[150.]
global_step=51255, episodic_return=[300.]
global_step=51311, episodic_return=[300.]
global_step=51374, episodic_return=[200.]
global_step=51425, episodic_return=[100.]
global_step=51482, episodic_return=[200.]
global_step=51530, episodic_return=[100.]
global_step=51576, episodic_return=[100.]
global_step=51643, episodic_return=[300.]
global_step=51686, episodic_return=[50.]
global_step=51735, episodic_return=[50.]
global_step=51839, episodic_return=[500.]
global_step=51886, episodic_return=[100.]
global_step=51937, episodic_return=[250.]
global_step=51987, episodic_return=[200.]
global_step=52052, episodic_return=[200.]
global_step=52144, episodic_return=[400.]
global_step=52205, episodic_return=[100.]
global_step=52255, episodic_return=[200.]
global_step=52388, episodic_return=[550.]
global_step=52473, episodic_return=[450.]
global_step=52532, episodic_return=[100.]
global_step=52585, episodic_return=[250.]
global_step=52637, episodic_return=[200.]
global_step=52693, episodic_return=[250.]
global_step=52748, episodic_return=[150.]
global_step=52795, episodic_return=[50.]
global_step=52851, episodic_return=[150.]
global_step=52905, episodic_return=[150.]
global_step=52952, episodic_return=[100.]
global_step=52994, episodic_return=[200.]
global_step=53046, episodic_return=[100.]
global_step=53123, episodic_return=[450.]
global_step=53194, episodic_return=[350.]
global_step=53257, episodic_return=[200.]
global_step=53333, episodic_return=[300.]
global_step=53377, episodic_return=[150.]
global_step=53434, episodic_return=[150.]
global_step=53480, episodic_return=[150.]
global_step=53525, episodic_return=[200.]
global_step=53627, episodic_return=[500.]
global_step=53664, episodic_return=[150.]
global_step=53712, episodic_return=[150.]
global_step=53760, episodic_return=[50.]
global_step=53807, episodic_return=[200.]
global_step=53860, episodic_return=[100.]
global_step=53907, episodic_return=[100.]
global_step=53987, episodic_return=[550.]
global_step=54089, episodic_return=[450.]
global_step=54170, episodic_return=[500.]
global_step=54219, episodic_return=[200.]
global_step=54275, episodic_return=[150.]
global_step=54314, episodic_return=[200.]
global_step=54378, episodic_return=[200.]
global_step=54436, episodic_return=[200.]
global_step=54531, episodic_return=[250.]
global_step=54585, episodic_return=[250.]
global_step=54630, episodic_return=[50.]
global_step=54677, episodic_return=[50.]
global_step=54747, episodic_return=[100.]
global_step=54822, episodic_return=[450.]
global_step=54866, episodic_return=[100.]
global_step=54910, episodic_return=[200.]
global_step=55021, episodic_return=[350.]
global_step=55078, episodic_return=[300.]
global_step=55175, episodic_return=[400.]
global_step=55230, episodic_return=[100.]
global_step=55313, episodic_return=[350.]
global_step=55362, episodic_return=[0.]
global_step=55425, episodic_return=[200.]
global_step=55467, episodic_return=[50.]
global_step=55543, episodic_return=[400.]
global_step=55618, episodic_return=[300.]
global_step=55700, episodic_return=[500.]
global_step=55782, episodic_return=[350.]
global_step=55830, episodic_return=[100.]
global_step=55896, episodic_return=[300.]
global_step=55961, episodic_return=[150.]
global_step=56003, episodic_return=[150.]
global_step=56094, episodic_return=[450.]
global_step=56143, episodic_return=[150.]
global_step=56226, episodic_return=[400.]
global_step=56275, episodic_return=[100.]
global_step=56320, episodic_return=[200.]
global_step=56394, episodic_return=[550.]
global_step=56447, episodic_return=[150.]
global_step=56516, episodic_return=[350.]
global_step=56593, episodic_return=[300.]
global_step=56676, episodic_return=[400.]
global_step=56725, episodic_return=[200.]
global_step=56778, episodic_return=[200.]
global_step=56839, episodic_return=[350.]
global_step=56884, episodic_return=[200.]
global_step=56934, episodic_return=[50.]
global_step=57021, episodic_return=[350.]
global_step=57064, episodic_return=[50.]
global_step=57118, episodic_return=[200.]
global_step=57165, episodic_return=[50.]
global_step=57223, episodic_return=[150.]
global_step=57319, episodic_return=[550.]
global_step=57400, episodic_return=[400.]
global_step=57444, episodic_return=[100.]
global_step=57490, episodic_return=[100.]
global_step=57552, episodic_return=[100.]
global_step=57629, episodic_return=[450.]
global_step=57700, episodic_return=[350.]
global_step=57753, episodic_return=[200.]
global_step=57824, episodic_return=[250.]
global_step=57875, episodic_return=[150.]
global_step=57947, episodic_return=[400.]
global_step=57993, episodic_return=[50.]
global_step=58052, episodic_return=[200.]
global_step=58100, episodic_return=[50.]
global_step=58185, episodic_return=[500.]
global_step=58272, episodic_return=[450.]
global_step=58321, episodic_return=[250.]
global_step=58365, episodic_return=[200.]
global_step=58431, episodic_return=[300.]
global_step=58481, episodic_return=[100.]
global_step=58528, episodic_return=[100.]
global_step=58605, episodic_return=[300.]
global_step=58722, episodic_return=[700.]
global_step=58783, episodic_return=[200.]
global_step=58851, episodic_return=[450.]
global_step=58911, episodic_return=[250.]
global_step=58953, episodic_return=[50.]
global_step=59035, episodic_return=[350.]
global_step=59098, episodic_return=[300.]
global_step=59189, episodic_return=[500.]
global_step=59298, episodic_return=[300.]
global_step=59367, episodic_return=[200.]
global_step=59444, episodic_return=[250.]
global_step=59515, episodic_return=[500.]
global_step=59651, episodic_return=[700.]
global_step=59732, episodic_return=[450.]
global_step=59825, episodic_return=[450.]
global_step=59881, episodic_return=[250.]
global_step=59934, episodic_return=[150.]
global_step=60023, episodic_return=[350.]
global_step=60093, episodic_return=[400.]
global_step=60145, episodic_return=[50.]
global_step=60229, episodic_return=[400.]
global_step=60298, episodic_return=[300.]
global_step=60340, episodic_return=[50.]
global_step=60396, episodic_return=[300.]
global_step=60439, episodic_return=[50.]
global_step=60478, episodic_return=[100.]
global_step=60523, episodic_return=[100.]
global_step=60580, episodic_return=[200.]
global_step=60634, episodic_return=[150.]
global_step=60769, episodic_return=[1000.]
global_step=60819, episodic_return=[200.]
global_step=60898, episodic_return=[300.]
global_step=60951, episodic_return=[50.]
global_step=60996, episodic_return=[50.]
global_step=61049, episodic_return=[200.]
global_step=61096, episodic_return=[50.]
global_step=61142, episodic_return=[200.]
global_step=61196, episodic_return=[250.]
global_step=61274, episodic_return=[250.]
global_step=61314, episodic_return=[200.]
global_step=61368, episodic_return=[350.]
global_step=61502, episodic_return=[600.]
global_step=61556, episodic_return=[250.]
global_step=61671, episodic_return=[650.]
global_step=61726, episodic_return=[100.]
global_step=61788, episodic_return=[200.]
global_step=61833, episodic_return=[250.]
global_step=61905, episodic_return=[200.]
global_step=61984, episodic_return=[200.]
global_step=62034, episodic_return=[200.]
global_step=62136, episodic_return=[600.]
global_step=62206, episodic_return=[300.]
global_step=62265, episodic_return=[250.]
global_step=62328, episodic_return=[300.]
global_step=62397, episodic_return=[350.]
global_step=62465, episodic_return=[300.]
global_step=62507, episodic_return=[100.]
global_step=62549, episodic_return=[50.]
global_step=62597, episodic_return=[150.]
global_step=62641, episodic_return=[50.]
global_step=62699, episodic_return=[250.]
global_step=62764, episodic_return=[100.]
global_step=62803, episodic_return=[100.]
global_step=62875, episodic_return=[150.]
global_step=62943, episodic_return=[250.]
global_step=62989, episodic_return=[250.]
global_step=63036, episodic_return=[50.]
global_step=63130, episodic_return=[350.]
global_step=63218, episodic_return=[450.]
global_step=63301, episodic_return=[400.]
global_step=63375, episodic_return=[400.]
global_step=63449, episodic_return=[300.]
global_step=63527, episodic_return=[300.]
global_step=63580, episodic_return=[100.]
global_step=63679, episodic_return=[450.]
global_step=63725, episodic_return=[150.]
global_step=63768, episodic_return=[100.]
global_step=63832, episodic_return=[250.]
global_step=63881, episodic_return=[250.]
global_step=63956, episodic_return=[350.]
global_step=64009, episodic_return=[100.]
global_step=64066, episodic_return=[200.]
global_step=64164, episodic_return=[350.]
global_step=64209, episodic_return=[100.]
global_step=64255, episodic_return=[100.]
global_step=64316, episodic_return=[250.]
global_step=64366, episodic_return=[100.]
global_step=64409, episodic_return=[250.]
global_step=64512, episodic_return=[650.]
global_step=64556, episodic_return=[100.]
global_step=64602, episodic_return=[50.]
global_step=64672, episodic_return=[400.]
global_step=64718, episodic_return=[50.]
global_step=64780, episodic_return=[300.]
global_step=64846, episodic_return=[300.]
global_step=64914, episodic_return=[300.]
global_step=64966, episodic_return=[100.]
global_step=65034, episodic_return=[250.]
global_step=65112, episodic_return=[350.]
global_step=65166, episodic_return=[250.]
global_step=65212, episodic_return=[300.]
global_step=65268, episodic_return=[200.]
global_step=65326, episodic_return=[350.]
global_step=65375, episodic_return=[300.]
global_step=65442, episodic_return=[300.]
global_step=65506, episodic_return=[250.]
global_step=65577, episodic_return=[250.]
global_step=65638, episodic_return=[200.]
global_step=65685, episodic_return=[150.]
global_step=65740, episodic_return=[200.]
global_step=65790, episodic_return=[150.]
global_step=65872, episodic_return=[550.]
global_step=65961, episodic_return=[450.]
global_step=66090, episodic_return=[750.]
global_step=66142, episodic_return=[50.]
global_step=66213, episodic_return=[200.]
global_step=66267, episodic_return=[250.]
global_step=66311, episodic_return=[100.]
global_step=66379, episodic_return=[200.]
global_step=66450, episodic_return=[350.]
global_step=66522, episodic_return=[300.]
global_step=66592, episodic_return=[300.]
global_step=66637, episodic_return=[50.]
global_step=66688, episodic_return=[150.]
global_step=66738, episodic_return=[150.]
global_step=66783, episodic_return=[50.]
global_step=66848, episodic_return=[200.]
global_step=66893, episodic_return=[100.]
global_step=66959, episodic_return=[200.]
global_step=67010, episodic_return=[250.]
global_step=67064, episodic_return=[250.]
global_step=67115, episodic_return=[250.]
global_step=67192, episodic_return=[300.]
global_step=67248, episodic_return=[250.]
global_step=67362, episodic_return=[550.]
global_step=67408, episodic_return=[100.]
global_step=67457, episodic_return=[250.]
